date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-01,654.579,250.727,224.34,0.68,5.8,4.98
1990-02-02,747.578,254.458,222.13,0.79,1.19,7.2
1990-02-03,589.242,248.918,195.61,0.64,1.03,8.6
1990-02-04,329.664,247.902,175.85,0.35,0.58,7.54
1990-02-05,147.578,246.655,153.5,0.55,0.12,8.32
1990-02-06,606.829,251.537,132.87,0.77,0.95,9.57
1990-02-07,639.248,248.371,123.78,0.9,1.2,9.6
1990-02-08,769.998,248.606,113.5,0.65,0.03,9.42
1990-02-09,728.074,245.998,104.07,0.5,0.01,10.24
1990-02-10,732.741,248.192,97.21,0.55,0.0,11.42
1990-02-11,511.915,246.942,91.88,0.68,0.01,9.59
1990-02-12,322.495,249.636,87.68,1.34,0.08,8.6
1990-02-13,668.916,252.271,84.75,1.8,0.08,9.76
1990-02-14,663.993,252.497,83.62,1.46,0.23,9.37
1990-02-15,617.663,250.784,83.24,1.36,0.0,8.96
1990-02-16,596.998,249.941,81.83,1.31,0.0,8.73
1990-02-17,616.332,253.087,80.69,1.09,0.0,7.55
1990-02-18,215.586,255.048,79.78,0.96,0.0,9.53
1990-02-19,160.913,255.694,79.17,1.09,0.13,10.09
1990-02-20,590.327,252.068,82.79,0.83,0.43,9.97
1990-02-21,717.408,254.312,83.29,1.06,0.09,12.18
1990-02-22,626.077,250.458,81.69,1.11,0.01,12.37
1990-02-23,661.496,253.211,80.6,1.78,0.0,11.35
1990-02-24,637.327,253.358,79.73,2.24,0.0,12.29
1990-02-25,182.332,252.316,79.06,1.74,0.0,13.05
1990-02-26,129.414,253.144,78.57,1.33,0.0,9.42
1990-02-27,472.831,252.672,78.23,1.35,0.0,10.57
1990-02-28,450.585,252.978,78.0,2.05,0.0,12.33
1990-03-01,471.412,253.454,77.85,2.03,0.0,10.81
1990-03-02,521.751,251.925,77.75,1.32,0.0,10.13
1990-03-03,619.249,252.876,77.65,1.72,0.01,4.76
1990-03-04,146.087,252.163,79.4,2.32,0.76,5.0
1990-03-05,142.503,249.742,88.21,2.23,1.33,5.01
1990-03-06,456.159,249.384,91.91,2.01,0.29,6.3
1990-03-07,455.328,253.828,90.49,2.26,0.2,8.51
1990-03-08,427.826,256.236,87.8,1.92,0.47,10.92
1990-03-09,447.828,255.188,89.2,1.21,0.64,9.16
1990-03-10,415.243,254.44,90.34,2.44,0.14,11.27
1990-03-11,74.919,251.948,88.04,2.25,0.0,12.42
1990-03-12,73.752,254.689,85.63,1.94,3.32,13.86
1990-03-13,310.329,254.542,83.54,1.98,0.95,12.92
1990-03-14,281.826,252.785,81.66,1.85,0.05,11.87
1990-03-15,291.91,251.181,80.2,2.22,0.0,11.49
1990-03-16,299.416,250.135,79.23,2.76,0.0,12.78
1990-03-17,255.993,252.502,78.54,2.9,0.0,12.73
1990-03-18,86.828,255.131,78.07,3.01,0.0,12.4
1990-03-19,43.829,252.468,77.8,2.31,0.0,11.35
1990-03-20,85.166,251.902,77.61,2.89,0.0,12.56
1990-03-21,197.75,251.328,77.48,2.95,0.0,14.22
1990-03-22,207.161,253.057,77.43,3.58,0.0,15.82
1990-03-23,224.749,251.609,77.44,3.1,0.0,16.86
1990-03-24,258.333,251.981,77.45,1.8,5.31,12.14
1990-03-25,53.247,250.518,77.55,1.88,1.01,11.49
1990-03-26,65.495,249.203,78.61,2.5,0.02,8.44
1990-03-27,168.666,246.98,78.69,2.97,0.0,6.3
1990-03-28,162.753,247.43,78.38,2.94,0.0,6.58
1990-03-29,256.254,253.522,78.0,2.93,0.0,7.28
1990-03-30,228.911,251.362,77.62,3.82,0.0,7.51
1990-03-31,245.577,253.274,77.37,3.6,1.69,9.07
1990-04-01,73.579,249.865,95.29,2.47,8.29,10.19
1990-04-02,62.335,252.139,191.13,1.6,7.5,9.5
1990-04-03,226.994,253.964,163.75,2.15,1.41,9.0
1990-04-04,193.496,253.533,151.86,2.21,0.32,9.72
1990-04-05,303.085,253.841,156.16,1.96,2.05,10.58
1990-04-06,241.581,249.384,368.23,1.57,17.84,9.69
1990-04-07,278.493,253.319,493.37,1.66,4.63,7.69
1990-04-08,237.911,249.879,431.33,2.81,2.88,8.94
1990-04-09,97.754,246.168,329.23,1.91,4.42,7.58
1990-04-10,148.42,246.259,268.7,2.0,2.17,6.39
1990-04-11,241.5,250.023,214.81,3.2,0.11,7.33
1990-04-12,122.661,251.16,171.75,3.07,0.0,10.78
1990-04-13,79.829,253.964,142.12,3.68,0.0,12.18
1990-04-14,18.252,252.105,123.08,2.47,0.45,10.08
1990-04-15,84.669,253.375,110.09,3.45,0.09,11.13
1990-04-16,64.421,250.844,101.22,3.73,0.02,11.07
1990-04-17,122.67,250.518,94.42,4.32,0.0,11.56
1990-04-18,109.913,252.411,89.26,3.58,0.08,9.98
1990-04-19,130.162,252.605,85.42,3.54,0.0,9.29
1990-04-20,118.077,250.563,82.75,4.29,0.01,11.4
1990-04-21,91.412,250.045,81.0,3.54,0.5,6.87
1990-04-22,144.995,251.294,79.87,3.06,0.66,6.83
1990-04-23,86.754,252.774,79.13,2.59,0.22,7.74
1990-04-24,173.084,252.604,78.63,2.89,1.05,9.1
1990-04-25,185.166,252.128,78.65,2.88,0.68,9.96
1990-04-26,185.25,252.49,81.43,2.73,3.31,9.86
1990-04-27,163.578,253.522,83.16,2.71,1.33,9.63
1990-04-28,134.167,251.125,83.08,4.52,1.32,13.5
1990-04-29,102.58,251.037,84.17,3.47,2.98,13.05
1990-04-30,101.497,253.885,86.14,2.9,1.9,12.45
1990-05-01,131.166,250.934,86.47,2.97,1.32,12.82
1990-05-02,47.337,250.124,85.64,2.67,0.51,12.0
1990-05-03,198.586,252.037,84.28,3.55,0.19,11.68
1990-05-04,250.919,251.35,83.25,5.51,0.03,13.35
1990-05-05,266.667,252.003,81.77,5.53,0.0,14.74
1990-05-06,197.413,252.264,80.36,4.87,0.0,14.75
1990-05-07,94.745,251.001,79.31,4.75,0.44,15.68
1990-05-08,245.911,250.957,78.57,4.45,0.44,16.6
1990-05-09,244.165,253.125,78.07,5.09,0.15,16.22
1990-05-10,240.665,252.479,77.9,6.13,0.66,15.82
1990-05-11,300.246,253.567,79.08,4.6,0.13,14.99
1990-05-12,262.915,253.08,79.49,5.2,1.66,17.57
1990-05-13,172.581,251.811,79.86,2.64,4.97,13.25
1990-05-14,47.912,251.53,81.35,3.57,0.43,13.82
1990-05-15,180.086,251.204,82.38,5.33,0.0,16.14
1990-05-16,191.918,251.812,81.86,6.04,0.0,18.11
1990-05-17,191.496,252.989,80.71,4.9,2.42,19.44
1990-05-18,194.084,252.241,79.58,4.99,0.11,17.41
1990-05-19,157.834,252.218,78.72,5.26,0.05,17.23
1990-05-20,104.501,251.992,78.09,4.72,0.59,17.0
1990-05-21,32.918,252.218,77.68,5.53,0.02,16.24
1990-05-22,151.747,251.947,77.44,4.62,0.79,16.08
1990-05-23,133.247,251.575,77.25,4.88,0.26,14.99
1990-05-24,86.161,250.496,77.39,3.9,2.69,13.76
1990-05-25,140.998,253.51,78.92,4.76,0.09,15.88
1990-05-26,127.503,252.547,79.17,5.17,0.04,17.97
1990-05-27,205.828,252.842,78.71,4.61,0.55,19.59
1990-05-28,58.837,251.8,77.95,5.37,0.23,16.97
1990-05-29,276.251,250.147,77.38,7.26,0.0,17.0
1990-05-30,266.246,252.479,77.03,6.49,0.0,19.33
1990-05-31,240.25,253.522,76.82,6.54,0.0,21.19
1990-06-01,165.245,252.83,76.74,7.25,0.0,21.61
1990-06-02,155.085,254.825,76.74,6.01,0.0,22.22
1990-06-03,127.253,254.689,76.65,7.4,0.01,23.06
1990-06-04,66.414,253.148,76.58,7.21,0.12,22.09
1990-06-05,200.67,252.133,76.54,6.86,1.77,20.36
1990-06-06,54.587,246.635,76.48,5.87,0.09,16.37
1990-06-07,62.828,248.543,76.42,6.63,0.0,19.47
1990-06-08,85.914,248.153,76.35,7.4,0.0,21.3
1990-06-09,108.164,250.228,76.29,7.56,0.0,21.47
1990-06-10,1.5,246.327,76.37,7.56,0.0,21.11
1990-06-11,23.331,250.788,76.54,6.94,0.33,20.18
1990-06-12,82.668,251.024,76.61,5.52,0.78,18.17
1990-06-13,86.999,249.483,76.72,5.62,0.11,19.31
1990-06-14,55.254,248.867,76.83,5.51,2.23,19.51
1990-06-15,67.42,248.822,76.82,5.1,0.28,17.6
1990-06-16,47.417,248.13,76.76,6.11,0.01,20.05
1990-06-17,18.255,245.957,76.65,6.62,0.66,19.01
1990-06-18,17.834,246.569,76.49,6.83,0.01,18.15
1990-06-19,109.421,249.437,76.51,7.24,0.0,20.25
1990-06-20,165.504,251.459,76.64,5.87,2.56,18.68
1990-06-21,122.335,253.256,76.69,6.05,0.06,17.63
1990-06-22,70.662,252.576,76.69,6.31,0.01,19.63
1990-06-23,64.585,253.166,76.5,6.78,0.13,20.72
1990-06-24,36.33,251.402,76.31,6.9,0.0,24.52
1990-06-25,24.664,251.199,76.36,8.05,0.02,26.79
1990-06-26,94.164,251.683,76.46,6.25,2.8,24.55
1990-06-27,55.752,251.593,76.4,7.2,0.09,24.54
1990-06-28,101.085,251.998,76.26,7.4,0.35,22.64
1990-06-29,142.495,252.338,76.19,7.81,0.53,22.97
1990-06-30,103.004,252.009,76.18,7.73,0.01,21.76
1990-07-01,88.335,252.667,76.07,7.46,0.0,20.26
1990-07-02,54.913,254.253,75.94,7.35,0.0,21.94
1990-07-03,131.745,252.689,75.86,7.7,0.0,22.9
1990-07-04,140.166,254.627,75.8,6.82,0.0,21.52
1990-07-05,146.168,254.038,75.74,7.31,0.0,24.06
1990-07-06,185.585,254.469,75.69,7.33,0.0,22.12
1990-07-07,114.249,254.911,75.66,7.18,0.0,22.49
1990-07-08,100.162,252.905,75.76,7.04,0.0,24.84
1990-07-09,45.662,252.859,75.89,7.14,0.0,26.42
1990-07-10,152.001,253.755,75.78,7.34,0.0,27.21
1990-07-11,156.084,254.117,75.6,8.81,0.01,27.17
1990-07-12,200.245,255.285,75.51,8.29,0.0,27.75
1990-07-13,187.75,254.355,75.59,8.37,0.04,26.62
1990-07-14,135.828,253.732,75.88,7.4,0.11,23.83
1990-07-15,75.254,253.641,75.91,6.61,0.23,21.59
1990-07-16,38.503,252.52,75.66,7.21,0.07,23.98
1990-07-17,92.248,251.301,75.51,7.39,0.0,26.0
1990-07-18,143.171,252.814,75.4,7.45,0.0,26.89
1990-07-19,192.003,251.716,75.43,8.09,0.0,28.62
1990-07-20,221.833,252.134,75.4,7.24,0.0,29.22
1990-07-21,180.667,253.891,75.28,8.58,0.35,29.11
1990-07-22,108.412,252.757,75.48,6.95,0.17,28.32
1990-07-23,83.0,253.804,75.69,5.33,0.3,27.45
1990-07-24,114.996,251.751,75.4,6.56,1.6,26.55
1990-07-25,120.003,253.404,75.15,8.25,0.06,28.01
1990-07-26,285.827,251.667,75.26,8.59,0.02,23.81
1990-07-27,168.171,227.546,75.54,7.03,0.0,21.73
1990-07-28,101.253,217.566,75.82,6.62,1.64,22.12
1990-07-29,67.829,217.287,75.84,4.32,2.12,18.89
1990-07-30,30.497,219.493,75.96,6.57,0.05,21.99
1990-07-31,8.248,223.705,75.99,7.28,0.0,25.53
1990-08-01,67.746,238.779,75.82,7.58,0.0,27.53
1990-08-02,87.252,247.309,75.7,7.88,0.26,28.77
1990-08-03,89.333,250.67,75.61,6.65,0.8,26.95
1990-08-04,85.502,253.8,75.46,6.68,0.88,26.89
1990-08-05,117.92,253.936,75.35,7.14,0.03,27.38
1990-08-06,51.985,252.734,75.21,7.99,0.01,28.33
1990-08-07,59.464,253.086,75.14,7.72,0.0,25.96
1990-08-08,25.502,251.57,75.21,6.96,0.74,22.83
1990-08-09,65.504,252.621,75.43,6.24,0.02,24.12
1990-08-10,81.335,252.043,75.63,6.34,0.05,25.41
1990-08-11,77.004,254.049,75.73,5.86,0.96,25.24
1990-08-12,103.332,254.981,75.81,6.1,0.18,26.65
1990-08-13,33.749,249.256,75.89,6.63,0.56,25.83
1990-08-14,71.833,254.378,75.98,5.27,0.01,23.2
1990-08-15,40.919,252.213,75.87,6.72,0.0,23.07
1990-08-16,83.67,254.219,75.77,6.35,0.0,23.48
1990-08-17,80.665,251.648,75.73,6.78,0.01,25.03
1990-08-18,85.497,252.202,75.73,6.49,0.02,25.33
1990-08-19,60.998,252.927,75.75,6.46,0.05,27.22
1990-08-20,89.837,253.755,75.88,5.95,2.81,25.85
1990-08-21,50.003,250.715,76.31,4.59,2.65,23.06
1990-08-22,115.246,253.006,77.54,4.68,2.52,23.35
1990-08-23,103.918,254.91,80.14,4.85,3.69,23.55
1990-08-24,72.749,253.845,82.15,4.93,0.32,22.27
1990-08-25,101.497,252.995,82.99,5.69,0.0,22.06
1990-08-26,84.665,252.043,82.27,5.53,0.05,23.22
1990-08-27,83.912,253.8,80.84,5.81,0.0,22.89
1990-08-28,115.995,252.553,79.47,5.55,0.0,24.62
1990-08-29,116.329,252.666,78.41,4.83,0.1,24.66
1990-08-30,118.499,253.664,77.68,5.84,0.01,22.84
1990-08-31,99.752,251.007,77.18,4.75,0.22,19.44
1990-09-01,77.499,251.941,76.91,4.88,0.11,19.54
1990-09-02,101.916,252.508,76.74,3.84,0.0,20.71
1990-09-03,69.748,250.422,76.66,4.77,0.03,22.52
1990-09-04,96.253,249.76,76.6,4.53,0.0,23.79
1990-09-05,174.411,254.706,76.5,4.66,0.03,23.74
1990-09-06,151.251,254.321,76.4,5.4,0.0,24.35
1990-09-07,89.164,252.87,76.31,5.58,0.0,25.52
1990-09-08,97.502,253.301,76.3,5.03,0.0,22.47
1990-09-09,46.497,252.632,76.52,4.15,14.18,22.12
1990-09-10,38.083,253.369,76.66,2.91,2.66,20.26
1990-09-11,122.335,251.873,76.7,3.55,0.06,22.2
1990-09-12,72.495,251.727,76.81,4.08,0.0,22.43
1990-09-13,93.171,250.264,76.9,3.79,0.0,21.23
1990-09-14,137.587,251.941,76.99,3.55,0.0,20.18
1990-09-15,120.752,252.757,77.05,2.83,0.0,21.88
1990-09-16,106.669,253.505,77.02,3.49,0.1,21.43
1990-09-17,105.592,253.448,77.07,3.02,6.87,20.42
1990-09-18,133.754,252.916,77.12,3.12,0.63,19.61
1990-09-19,132.589,253.631,78.37,3.8,2.18,22.34
1990-09-20,155.084,250.84,83.19,3.34,2.23,22.69
1990-09-21,203.673,254.185,88.08,3.52,0.6,21.64
1990-09-22,123.841,252.632,91.1,4.12,0.0,20.31
1990-09-23,122.757,251.717,90.67,3.68,0.0,19.59
1990-09-24,15.833,248.581,88.5,2.95,0.02,17.29
1990-09-25,82.167,249.612,85.91,2.64,0.18,17.18
1990-09-26,105.839,251.468,83.52,2.25,0.72,17.35
1990-09-27,110.171,251.524,81.43,3.12,0.02,19.83
1990-09-28,177.841,252.213,79.88,3.47,0.0,22.54
1990-09-29,170.34,253.006,79.11,2.78,3.13,21.82
1990-09-30,103.175,253.607,80.5,2.41,8.58,19.7
1990-10-01,53.167,254.587,84.11,2.09,1.91,17.44
1990-10-02,91.425,253.138,86.36,2.17,0.08,18.17
1990-10-03,131.587,254.389,86.12,2.62,0.08,19.03
1990-10-04,156.584,254.537,84.88,1.88,1.78,16.3
1990-10-05,116.671,254.639,84.84,2.07,0.97,14.44
1990-10-06,90.672,253.251,85.99,2.98,0.0,14.64
1990-10-07,79.752,255.704,85.4,2.53,0.0,16.7
1990-10-08,6.833,255.33,83.79,2.12,1.11,12.56
1990-10-09,85.085,255.375,81.97,2.71,0.1,11.14
1990-10-10,123.753,256.021,80.46,2.54,0.0,13.86
1990-10-11,168.411,257.563,79.41,2.32,0.05,16.57
1990-10-12,84.249,256.713,78.73,1.9,0.08,16.88
1990-10-13,78.082,256.623,78.37,2.21,0.85,18.19
1990-10-14,95.832,253.025,81.13,2.15,4.88,17.35
1990-10-15,45.666,254.345,95.27,1.89,3.93,17.25
1990-10-16,121.42,252.564,114.11,1.45,3.17,12.89
1990-10-17,143.999,253.261,129.72,1.51,6.73,13.56
1990-10-18,101.666,251.416,141.56,1.43,1.35,13.01
1990-10-19,120.128,251.473,146.69,1.03,14.02,11.78
1990-10-20,121.243,250.656,148.34,1.29,1.66,12.0
1990-10-21,112.414,250.099,142.8,1.05,2.28,11.77
1990-10-22,62.583,253.543,159.86,1.2,9.33,11.75
1990-10-23,201.249,254.945,260.69,1.33,12.34,10.92
1990-10-24,326.665,256.238,412.7,1.09,9.59,12.53
1990-10-25,328.75,251.091,391.73,0.8,2.53,10.44
1990-10-26,161.082,249.564,316.7,1.13,0.48,11.99
1990-10-27,271.25,254.367,262.17,0.84,1.27,10.25
1990-10-28,138.416,254.378,216.68,1.02,2.1,11.25
1990-10-29,117.416,255.715,185.54,1.47,2.94,13.21
1990-10-30,332.163,254.073,194.0,1.39,1.44,15.46
1990-10-31,451.743,255.071,231.46,1.22,3.1,15.67
1990-11-01,277.249,253.667,212.73,0.67,4.85,10.52
1990-11-02,93.332,253.443,179.73,0.86,0.2,8.88
1990-11-03,208.663,255.183,152.07,0.77,0.0,7.74
1990-11-04,107.91,256.577,131.23,0.77,0.0,7.24
1990-11-05,153.826,256.963,117.19,0.93,0.0,6.69
1990-11-06,428.998,258.189,106.45,0.65,0.02,8.97
1990-11-07,449.993,255.094,123.37,0.85,1.22,11.26
1990-11-08,496.668,254.616,394.62,1.24,17.97,12.74
1990-11-09,1073.083,252.561,633.13,0.71,12.38,12.55
1990-11-10,423.493,233.622,532.94,0.46,1.21,11.54
1990-11-11,273.661,229.828,335.66,0.35,0.39,9.52
1990-11-12,151.996,243.481,243.85,0.48,0.04,9.92
1990-11-13,294.16,249.016,184.67,0.72,0.0,11.19
1990-11-14,168.993,253.7,148.75,0.55,0.03,11.91
1990-11-15,224.086,253.87,125.63,0.57,0.0,11.4
1990-11-16,228.331,255.591,110.71,0.81,0.0,12.32
1990-11-17,252.498,254.015,100.52,0.89,0.0,13.26
1990-11-18,109.416,254.752,93.42,0.66,0.0,13.34
1990-11-19,63.082,257.34,88.49,0.65,0.0,11.41
1990-11-20,235.086,256.791,85.18,0.43,0.0,10.38
1990-11-21,310.75,254.355,84.61,0.41,1.21,9.01
1990-11-22,402.499,253.658,100.88,0.38,5.54,5.25
1990-11-23,362.995,249.229,98.58,0.36,0.11,3.69
1990-11-24,461.828,254.303,130.67,0.89,3.59,6.9
1990-11-25,322.335,248.914,363.71,0.35,10.47,7.17
1990-11-26,155.004,248.058,521.03,0.59,2.61,5.03
1990-11-27,328.838,248.438,478.69,0.36,0.56,3.92
1990-11-28,304.498,252.823,432.4,0.61,0.22,4.85
1990-11-29,296.252,254.979,394.4,0.3,0.15,3.43
1990-11-30,263.494,254.242,366.05,0.25,0.07,2.96
1990-12-01,235.245,255.738,344.35,0.29,0.0,3.21
1990-12-02,221.251,255.67,322.04,0.73,0.0,5.07
1990-12-03,159.664,254.843,298.33,0.78,0.0,5.23
1990-12-04,178.498,254.038,274.6,0.48,0.1,4.56
1990-12-05,181.336,254.718,253.43,0.49,1.79,5.44
1990-12-06,145.167,254.095,238.58,0.3,0.43,6.07
1990-12-07,68.582,255.195,226.47,0.36,0.0,5.35
1990-12-08,55.664,252.418,215.44,0.26,1.6,6.56
1990-12-09,88.332,254.627,223.92,0.29,7.82,3.63
1990-12-10,142.916,254.401,233.54,0.8,1.33,1.48
1990-12-11,320.831,254.639,227.87,1.03,0.68,3.55
1990-12-12,107.332,254.514,217.38,1.03,0.1,4.9
1990-12-13,85.998,254.514,207.54,0.76,0.01,7.03
1990-12-14,167.754,254.3,200.45,0.43,0.0,4.99
1990-12-15,102.587,252.114,196.46,0.25,0.0,2.16
1990-12-16,143.001,254.219,192.71,0.29,0.0,1.56
1990-12-17,156.754,256.365,186.72,0.45,0.0,4.23
1990-12-18,183.668,249.852,178.46,0.41,0.02,4.42
1990-12-19,147.168,250.792,169.02,0.23,1.23,3.55
1990-12-20,150.253,254.344,160.12,0.5,0.33,2.71
1990-12-21,151.921,253.734,152.83,0.56,0.0,1.79
1990-12-22,24.836,251.497,146.74,0.3,0.0,1.89
1990-12-23,87.159,255.398,141.23,0.33,0.0,3.15
1990-12-24,62.835,254.56,135.7,0.34,0.0,3.08
1990-12-25,19.752,253.746,129.78,0.29,0.1,3.57
1990-12-26,51.75,255.795,127.27,0.54,2.66,5.72
1990-12-27,69.579,256.361,163.36,0.47,1.39,8.12
1990-12-28,49.837,255.715,171.1,0.43,0.76,8.62
1990-12-29,8.504,255.5,156.79,0.36,0.43,9.5
1990-12-30,53.164,255.694,144.22,0.37,0.47,9.12
1990-12-31,2.917,253.708,132.49,0.39,0.16,8.76
1991-01-01,36.583,253.618,125.45,0.29,1.65,7.25
1991-01-02,55.337,252.662,124.55,0.13,0.37,4.86
1991-01-03,71.833,253.033,122.42,0.23,0.0,4.69
1991-01-04,91.668,253.055,117.96,0.25,0.34,4.09
1991-01-05,84.748,253.449,119.45,0.46,0.51,3.61
1991-01-06,51.087,255.069,120.81,0.59,0.0,6.12
1991-01-07,72.837,255.103,122.73,0.65,0.14,7.19
1991-01-08,61.0,254.197,255.11,0.53,10.79,7.49
1991-01-09,71.585,255.239,464.74,0.52,1.87,8.65
1991-01-10,70.502,255.795,523.02,0.73,1.0,10.28
1991-01-11,115.837,256.282,482.36,0.57,0.72,9.87
1991-01-12,207.911,254.448,461.16,0.45,6.2,8.14
1991-01-13,372.418,249.763,505.6,0.29,2.6,3.31
1991-01-14,127.916,239.538,498.62,0.5,0.04,2.12
1991-01-15,53.415,245.325,439.01,0.31,0.0,0.27
1991-01-16,91.579,253.408,379.14,0.29,0.0,1.15
1991-01-17,98.581,254.763,328.45,0.38,0.44,2.62
1991-01-18,98.749,255.75,293.19,0.48,1.19,5.95
1991-01-19,37.416,253.139,274.8,0.36,0.36,7.52
1991-01-20,113.254,255.67,261.73,0.23,0.0,6.09
1991-01-21,51.749,253.396,245.24,0.37,0.0,5.66
1991-01-22,73.579,253.16,229.92,0.67,0.0,4.11
1991-01-23,106.335,254.707,215.75,0.54,0.37,4.52
1991-01-24,151.42,255.33,202.37,0.68,0.06,3.71
1991-01-25,120.497,255.375,189.76,0.74,0.0,4.55
1991-01-26,89.831,255.67,178.03,0.68,0.08,4.91
1991-01-27,54.25,253.543,167.25,0.4,0.24,3.49
1991-01-28,51.079,254.831,157.4,0.36,0.01,2.99
1991-01-29,106.752,255.228,148.36,0.41,0.02,3.35
1991-01-30,101.253,254.061,140.71,0.47,1.91,2.54
1991-01-31,75.495,253.599,138.82,0.32,0.43,2.71
1991-02-01,124.916,253.936,143.58,0.37,2.98,4.07
1991-02-02,126.087,253.262,179.74,0.45,4.34,3.02
1991-02-03,147.587,249.475,220.41,0.54,3.77,2.71
1991-02-04,124.668,244.292,228.21,0.63,0.47,4.93
1991-02-05,41.253,242.809,215.96,0.31,0.02,5.1
1991-02-06,19.662,248.161,197.5,0.5,0.69,6.98
1991-02-07,111.0,251.713,195.08,0.7,3.11,7.04
1991-02-08,64.669,246.196,258.96,0.79,1.72,4.5
1991-02-09,37.754,246.263,283.81,0.99,0.39,6.07
1991-02-10,23.753,247.44,303.18,0.71,2.9,5.46
1991-02-11,21.905,252.485,344.68,0.57,1.35,2.28
1991-02-12,50.502,253.994,327.73,0.5,0.04,2.62
1991-02-13,251.169,254.119,316.96,0.6,3.79,-0.24
1991-02-14,213.749,252.869,343.69,0.96,1.05,2.92
1991-02-15,140.666,254.084,335.65,0.93,0.01,0.63
1991-02-16,100.08,253.712,302.09,1.27,0.97,4.5
1991-02-17,174.913,251.606,323.14,0.68,9.8,3.18
1991-02-18,140.994,242.965,355.47,0.7,2.5,3.16
1991-02-19,141.411,238.184,347.1,0.8,10.35,3.86
1991-02-20,138.494,239.92,337.33,0.93,3.34,5.56
1991-02-21,56.079,240.629,319.58,1.0,0.07,7.48
1991-02-22,58.419,241.973,293.67,0.82,0.71,6.41
1991-02-23,68.004,243.755,286.38,0.95,0.51,5.92
1991-02-24,6.501,246.453,292.02,1.45,0.0,8.48
1991-02-25,55.162,250.579,294.11,1.42,0.0,9.82
1991-02-26,43.745,249.027,288.69,1.46,0.09,9.06
1991-02-27,21.16,251.162,275.54,1.26,0.1,9.27
1991-02-28,65.915,254.504,306.97,1.12,2.86,6.98
1991-03-01,290.576,254.716,600.8,1.0,12.73,6.92
1991-03-02,218.661,241.885,765.7,1.23,1.88,6.87
1991-03-03,84.748,241.109,672.98,1.08,0.15,9.12
1991-03-04,108.171,241.535,544.75,1.44,0.13,11.41
1991-03-05,151.67,237.632,469.25,1.75,1.35,11.43
1991-03-06,181.245,230.065,615.36,1.52,14.0,9.09
1991-03-07,804.749,226.71,940.55,1.67,8.05,7.45
1991-03-08,967.242,231.192,1043.26,1.43,7.99,6.79
1991-03-09,822.249,220.513,1234.26,1.44,5.47,7.51
1991-03-10,523.495,209.696,1253.59,1.35,5.7,9.37
1991-03-11,447.002,203.325,1138.8,1.63,1.66,10.14
1991-03-12,153.415,201.749,1043.25,1.66,0.04,11.62
1991-03-13,199.995,211.532,1001.23,1.29,7.87,9.77
1991-03-14,304.669,222.307,868.08,1.18,3.77,8.63
1991-03-15,364.5,230.584,764.15,1.76,0.08,11.64
1991-03-16,356.75,232.493,680.07,1.68,0.09,12.02
1991-03-17,564.418,233.125,646.1,1.6,1.89,9.84
1991-03-18,480.584,236.339,692.99,1.77,3.13,8.19
1991-03-19,689.817,237.798,677.16,1.96,0.15,10.62
1991-03-20,389.414,238.006,618.13,2.71,0.01,13.58
1991-03-21,486.245,236.665,558.55,2.94,0.0,15.2
1991-03-22,412.666,240.111,508.61,2.19,0.7,9.65
1991-03-23,426.247,238.9,475.12,1.55,0.89,6.36
1991-03-24,465.331,242.715,448.98,2.13,0.22,5.63
1991-03-25,175.17,242.418,418.29,2.67,1.03,6.05
