date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-01,98.382,17.053,0.28,0.87,3.83,3.65
1990-02-02,90.482,16.917,0.28,0.57,7.7,5.3
1990-02-03,76.474,16.78,0.27,0.72,5.3,8.41
1990-02-04,63.46,16.648,1.08,0.17,2.97,5.81
1990-02-05,53.688,16.566,1.15,0.44,0.05,6.35
1990-02-06,46.773,16.49,1.08,0.52,1.45,7.19
1990-02-07,42.409,16.459,1.08,0.75,4.48,7.42
1990-02-08,40.29,16.436,0.99,0.76,0.0,9.26
1990-02-09,39.102,16.431,0.91,0.53,0.09,10.19
1990-02-10,36.768,16.377,0.84,0.47,0.0,10.26
1990-02-11,32.664,16.325,0.77,0.45,0.04,6.54
1990-02-12,29.72,16.298,0.72,0.64,0.77,5.12
1990-02-13,27.756,16.271,0.69,0.9,0.87,6.41
1990-02-14,25.851,16.243,0.68,1.56,2.71,9.16
1990-02-15,24.211,16.215,0.63,1.63,0.0,10.58
1990-02-16,22.132,16.18,0.58,1.36,0.0,9.16
1990-02-17,20.353,16.161,0.53,0.6,0.0,7.04
1990-02-18,18.622,16.134,0.49,0.89,0.0,8.16
1990-02-19,17.015,16.109,0.48,0.95,0.35,8.44
1990-02-20,16.195,16.107,0.49,0.7,4.12,8.37
1990-02-21,15.425,16.082,0.46,0.69,0.0,9.27
1990-02-22,14.918,16.08,0.43,0.93,0.0,10.63
1990-02-23,13.825,16.054,0.39,1.59,0.0,10.62
1990-02-24,13.062,16.052,0.36,1.67,0.0,11.15
1990-02-25,12.311,16.027,0.34,0.93,0.0,10.63
1990-02-26,11.632,16.027,0.31,1.39,0.0,7.63
1990-02-27,11.572,16.025,0.29,1.23,0.0,10.68
1990-02-28,10.855,16.0,0.27,1.95,0.0,11.98
1990-03-01,10.208,15.998,0.25,2.25,0.0,10.85
1990-03-02,10.094,15.972,0.25,1.4,0.0,7.31
1990-03-03,8.843,15.972,0.25,1.39,0.0,2.53
1990-03-04,8.843,15.972,0.25,1.88,0.03,1.7
1990-03-05,8.789,15.97,0.25,1.56,0.55,2.82
1990-03-06,8.141,15.945,0.25,1.51,1.57,5.32
1990-03-07,7.558,15.945,0.25,1.44,0.02,6.98
1990-03-08,7.558,15.945,0.25,1.24,2.22,7.56
1990-03-09,7.558,15.945,0.25,1.06,2.3,7.54
1990-03-10,7.558,15.945,0.25,2.26,1.3,9.7
1990-03-11,7.506,15.943,0.25,1.88,0.0,11.15
1990-03-12,6.883,15.916,0.25,1.74,0.29,12.83
1990-03-13,6.331,15.916,0.25,1.55,0.04,11.04
1990-03-14,6.331,15.916,0.25,1.3,0.0,8.23
1990-03-15,6.282,15.914,0.25,1.96,0.0,10.25
1990-03-16,5.695,15.891,0.25,2.54,0.0,11.94
1990-03-17,5.185,15.891,0.25,2.27,0.0,11.39
1990-03-18,5.185,15.891,0.25,2.89,0.0,10.73
1990-03-19,5.185,15.891,0.25,2.39,0.0,11.35
1990-03-20,5.185,15.891,0.25,2.75,0.0,12.87
1990-03-21,5.14,15.889,0.25,3.23,0.0,14.44
1990-03-22,4.597,15.863,0.25,2.83,0.0,15.1
1990-03-23,4.109,15.863,0.25,2.52,0.0,13.99
1990-03-24,4.109,15.863,0.25,1.37,3.13,8.65
1990-03-25,4.109,15.863,0.25,1.71,3.15,9.96
1990-03-26,4.109,15.863,0.25,2.16,0.0,7.24
1990-03-27,4.067,15.861,0.25,3.06,0.0,6.85
1990-03-28,3.571,15.836,0.25,2.9,0.0,6.32
1990-03-29,3.125,15.836,0.25,2.71,0.0,6.0
1990-03-30,3.125,15.836,0.25,3.2,0.0,5.04
1990-03-31,3.251,15.842,0.25,3.93,0.61,7.33
1990-04-01,5.348,15.932,0.26,1.94,4.2,8.03
1990-04-02,13.739,16.234,0.26,1.41,28.91,7.39
1990-04-03,19.884,16.1,0.26,1.61,6.33,5.9
1990-04-04,12.824,15.998,0.26,2.02,3.49,8.32
1990-04-05,10.076,16.0,0.7,1.68,1.54,8.0
1990-04-06,17.823,16.331,1.11,1.09,17.01,6.75
1990-04-07,35.0,16.501,1.28,1.03,10.65,4.08
1990-04-08,35.0,16.325,1.42,2.26,14.39,6.82
1990-04-09,35.0,16.439,1.46,1.5,8.24,5.72
1990-04-10,34.17,16.303,1.43,1.76,6.37,4.75
1990-04-11,24.667,16.177,1.31,3.14,0.0,7.17
1990-04-12,20.498,16.177,1.2,3.37,0.0,10.5
1990-04-13,20.353,16.173,1.29,2.94,0.0,10.48
1990-04-14,18.692,16.132,2.24,1.89,0.1,6.1
1990-04-15,17.848,16.13,2.43,2.87,0.99,8.66
1990-04-16,16.948,16.107,2.3,2.3,0.0,8.63
1990-04-17,15.425,16.082,2.1,4.07,0.0,10.86
1990-04-18,14.855,16.079,1.9,2.73,0.0,8.53
1990-04-19,12.463,16.081,1.71,3.44,0.0,7.68
1990-04-20,5.185,16.558,1.54,3.75,0.0,8.67
1990-04-21,5.185,17.036,1.39,2.47,0.13,4.28
1990-04-22,5.185,17.514,1.32,2.85,1.34,5.41
1990-04-23,5.185,17.98,1.22,2.41,0.15,6.28
1990-04-24,5.14,18.32,1.16,2.75,1.81,7.58
1990-04-25,4.641,18.662,1.13,2.15,0.68,7.26
1990-04-26,4.632,18.999,1.13,3.07,2.87,7.89
1990-04-27,4.537,19.271,1.09,2.93,0.43,8.9
1990-04-28,4.537,19.544,1.05,4.64,1.39,12.46
1990-04-29,4.46,19.823,1.04,2.35,2.95,9.59
1990-04-30,3.94,20.148,1.02,3.0,0.79,11.46
1990-05-01,7.558,20.174,0.96,3.41,0.91,12.07
1990-05-02,7.506,20.113,0.89,2.93,0.19,11.88
1990-05-03,6.933,20.138,0.84,3.1,1.52,11.04
1990-05-04,6.787,20.065,0.78,5.84,0.0,12.46
1990-05-05,5.095,20.16,0.7,5.6,0.05,14.64
1990-05-06,4.344,20.336,0.62,4.18,0.01,14.56
1990-05-07,6.883,20.497,0.58,3.42,4.0,14.2
1990-05-08,6.236,20.497,0.54,3.47,2.8,14.82
1990-05-09,5.095,20.506,0.51,4.24,0.14,15.08
1990-05-10,4.294,20.596,0.57,4.13,4.12,14.72
1990-05-11,6.331,20.529,0.6,4.62,0.24,14.31
1990-05-12,6.381,20.512,0.58,5.44,2.39,16.34
1990-05-13,6.985,20.661,0.65,2.53,4.39,11.51
1990-05-14,7.456,20.544,0.72,2.73,2.03,11.9
1990-05-15,6.381,20.673,0.7,4.25,0.0,13.29
1990-05-16,6.883,20.673,0.64,5.36,0.0,15.48
1990-05-17,6.331,20.673,0.65,3.99,2.54,16.09
1990-05-18,6.331,20.67,0.61,4.09,0.06,13.61
1990-05-19,6.331,20.634,0.54,3.9,0.32,13.49
1990-05-20,6.236,20.602,0.47,4.14,0.0,12.85
1990-05-21,5.14,20.602,0.41,5.18,0.0,12.28
1990-05-22,4.597,20.599,0.35,3.86,0.0,11.08
1990-05-23,4.109,20.564,0.31,4.13,0.0,11.24
1990-05-24,4.109,20.529,0.37,3.94,7.55,11.54
1990-05-25,4.109,20.497,0.41,5.49,0.17,15.33
1990-05-26,4.027,20.503,0.38,4.67,0.0,16.16
1990-05-27,3.125,20.573,0.34,4.21,0.0,16.39
1990-05-28,3.139,20.64,0.29,4.78,0.0,14.88
1990-05-29,3.299,20.673,0.25,6.9,0.0,16.62
1990-05-30,3.299,20.67,0.25,6.06,0.0,18.36
1990-05-31,3.299,20.633,0.25,6.64,0.0,20.34
1990-06-01,3.299,20.581,0.25,6.19,0.0,20.91
1990-06-02,3.248,20.546,0.25,5.63,0.0,20.81
1990-06-03,2.685,20.513,0.25,5.13,0.0,20.05
1990-06-04,2.736,20.491,0.25,5.85,0.62,19.51
1990-06-05,3.299,20.42,0.25,4.6,0.01,15.45
1990-06-06,3.27,20.35,0.25,6.5,0.0,12.99
1990-06-07,2.951,20.28,0.25,7.2,0.0,17.57
1990-06-08,2.951,20.209,0.24,6.87,0.0,18.4
1990-06-09,2.914,20.141,0.25,7.51,0.0,20.47
1990-06-10,2.495,20.088,0.25,6.51,0.0,18.17
1990-06-11,2.357,20.033,0.25,4.99,1.0,15.62
1990-06-12,2.951,19.942,0.25,5.27,0.03,17.2
1990-06-13,2.951,19.837,0.25,4.65,0.0,18.25
1990-06-14,2.951,19.732,0.25,3.98,4.09,15.8
1990-06-15,2.951,19.648,0.25,4.2,0.14,14.77
1990-06-16,2.951,19.535,0.25,5.46,0.0,16.52
1990-06-17,2.897,19.447,0.25,4.81,0.0,13.96
1990-06-18,2.357,19.376,0.25,6.72,0.0,13.94
1990-06-19,2.951,19.282,0.25,6.68,0.0,17.22
1990-06-20,2.951,19.197,0.25,3.76,2.21,14.25
1990-06-21,2.951,19.075,0.25,5.6,0.2,13.98
1990-06-22,2.951,18.966,0.25,3.62,0.0,14.49
1990-06-23,2.951,18.857,0.25,7.07,1.78,18.48
1990-06-24,2.897,18.749,0.25,7.57,0.0,22.2
1990-06-25,2.357,18.665,0.25,7.07,0.0,25.07
1990-06-26,2.951,18.554,0.25,5.07,7.35,21.8
1990-06-27,2.951,18.418,0.25,6.38,0.25,22.19
1990-06-28,2.951,18.281,0.25,7.04,0.0,19.74
1990-06-29,2.951,18.142,0.25,7.03,0.0,19.15
1990-06-30,2.951,17.978,0.25,6.51,0.0,17.2
1990-07-01,2.897,17.819,0.25,6.13,0.0,16.11
1990-07-02,2.357,17.703,0.25,7.86,0.0,18.86
1990-07-03,2.951,17.512,0.25,6.77,0.0,18.22
1990-07-04,2.951,17.321,0.25,6.67,0.0,18.37
1990-07-05,2.951,17.132,0.25,7.72,0.0,21.72
1990-07-06,2.936,16.941,0.24,6.1,0.0,17.44
1990-07-07,2.766,16.777,0.24,7.73,0.0,20.12
1990-07-08,2.693,16.616,0.25,7.32,0.0,23.46
1990-07-09,1.96,16.479,0.24,6.03,0.0,24.95
1990-07-10,2.766,16.311,0.24,6.88,0.0,25.57
1990-07-11,2.766,16.12,0.24,8.32,0.09,25.65
1990-07-12,2.766,15.929,0.24,7.71,0.0,27.02
1990-07-13,2.778,15.736,0.25,7.2,0.0,23.63
1990-07-14,2.893,15.522,0.25,4.87,0.0,18.49
1990-07-15,2.712,15.338,0.24,4.41,0.0,16.65
1990-07-16,2.172,15.198,0.24,7.6,0.0,22.23
1990-07-17,2.776,15.007,0.25,7.41,0.0,25.67
1990-07-18,2.882,14.791,0.25,7.09,0.0,26.57
1990-07-19,2.882,14.575,0.25,6.99,0.0,27.92
1990-07-20,2.882,14.359,0.24,6.03,0.0,27.74
1990-07-21,2.882,14.145,0.25,7.81,0.76,28.68
1990-07-22,2.818,13.936,0.25,7.25,0.0,26.43
1990-07-23,2.182,13.768,0.25,4.36,1.4,23.6
1990-07-24,2.882,13.56,0.24,6.9,2.13,25.39
1990-07-25,2.882,13.347,0.24,8.11,0.13,26.08
1990-07-26,2.882,13.136,0.25,7.5,0.0,20.41
1990-07-27,2.882,12.942,0.25,5.76,0.0,18.33
1990-07-28,2.882,12.759,0.25,3.8,1.44,16.51
1990-07-29,2.818,12.579,0.25,5.9,2.18,16.69
1990-07-30,2.182,12.434,0.25,7.09,0.0,21.56
1990-07-31,2.882,12.27,0.25,6.94,0.0,24.29
1990-08-01,2.866,12.087,0.24,7.27,0.0,25.84
1990-08-02,2.685,11.918,0.25,7.12,0.0,27.05
1990-08-03,2.685,11.756,0.24,7.1,0.0,25.82
1990-08-04,2.685,11.583,0.25,7.63,0.0,26.88
1990-08-05,2.638,11.414,0.24,6.78,0.0,27.0
1990-08-06,2.165,11.272,0.24,7.51,0.0,26.8
1990-08-07,2.685,11.086,0.24,7.96,0.0,23.19
1990-08-08,2.685,10.879,0.25,6.86,0.0,20.3
1990-08-09,2.685,10.677,0.25,6.64,0.0,22.39
1990-08-10,2.685,10.496,0.25,5.47,0.0,24.02
1990-08-11,2.685,10.287,0.25,6.38,0.0,24.74
1990-08-12,2.638,10.08,0.25,5.91,0.0,25.22
1990-08-13,2.165,9.909,0.25,6.03,0.0,23.21
1990-08-14,2.687,9.708,0.25,5.64,0.0,21.08
1990-08-15,2.672,9.52,0.25,6.15,0.0,20.25
1990-08-16,2.288,9.347,0.25,6.52,0.0,22.13
1990-08-17,2.358,9.159,0.25,6.67,0.0,22.23
1990-08-18,2.199,8.992,0.25,6.49,0.0,23.39
1990-08-19,2.161,8.87,0.25,5.92,0.0,25.8
1990-08-20,1.786,8.719,0.25,5.84,0.53,23.28
1990-08-21,2.199,8.569,0.25,4.21,1.82,20.15
1990-08-22,2.153,8.435,0.25,3.84,4.33,20.76
1990-08-23,1.617,8.318,0.25,3.59,3.09,19.59
1990-08-24,1.324,8.208,0.25,3.28,2.99,18.88
1990-08-25,1.377,8.1,0.25,5.03,0.0,19.92
1990-08-26,1.34,8.001,0.25,5.7,0.0,20.96
1990-08-27,0.988,7.924,0.25,5.22,0.0,21.45
1990-08-28,1.544,7.798,0.25,5.52,0.0,24.22
1990-08-29,1.475,7.679,0.25,4.75,0.0,22.22
1990-08-30,1.528,7.561,0.25,5.15,0.0,19.2
1990-08-31,1.528,7.433,0.25,4.47,0.0,16.65
1990-09-01,1.524,7.308,0.25,4.61,0.0,17.56
1990-09-02,1.436,7.202,0.25,4.72,0.0,18.54
1990-09-03,0.986,7.127,0.25,4.86,0.0,21.02
1990-09-04,1.528,7.021,0.25,4.44,0.0,22.16
1990-09-05,1.517,6.917,0.25,4.99,0.0,22.31
1990-09-06,1.4,6.826,0.25,5.27,0.0,22.99
1990-09-07,1.4,6.728,0.25,6.43,0.0,22.39
1990-09-08,1.361,6.632,0.25,5.53,0.0,19.62
1990-09-09,0.937,6.562,0.25,3.88,0.0,20.59
1990-09-10,0.976,6.489,0.25,3.03,0.0,19.42
1990-09-11,1.4,6.377,0.25,4.14,0.0,20.7
1990-09-12,1.4,6.265,0.25,3.73,0.0,19.67
1990-09-13,1.4,6.153,0.25,3.19,0.0,18.49
1990-09-14,1.4,6.041,0.25,3.04,0.0,17.16
1990-09-15,1.4,5.929,0.25,3.03,0.0,19.34
1990-09-16,1.364,5.819,0.25,2.86,0.0,18.77
1990-09-17,1.008,5.733,0.25,2.97,3.75,19.3
1990-09-18,1.394,5.627,0.25,2.75,0.31,18.18
1990-09-19,1.331,5.531,0.25,3.63,9.39,20.39
1990-09-20,1.31,5.448,0.25,3.02,3.41,19.66
1990-09-21,1.076,5.383,0.26,3.09,6.28,18.96
1990-09-22,1.076,5.318,0.25,3.29,0.0,18.47
1990-09-23,1.076,5.253,0.25,2.91,0.0,16.36
1990-09-24,1.076,5.188,0.25,2.72,0.0,14.08
1990-09-25,1.117,5.119,0.25,2.84,0.76,13.74
1990-09-26,1.574,5.009,0.25,2.13,0.0,15.04
1990-09-27,1.574,4.904,0.25,2.76,0.0,17.59
1990-09-28,1.574,4.793,0.25,3.65,0.0,20.64
1990-09-29,1.549,4.689,0.25,2.76,6.19,18.79
1990-09-30,1.253,4.68,0.26,2.4,5.94,17.46
1990-10-01,1.03,4.708,0.26,1.79,4.98,14.68
1990-10-02,1.079,4.701,0.25,2.2,0.31,15.74
1990-10-03,1.651,4.622,0.25,2.46,0.0,17.09
1990-10-04,2.006,4.545,0.25,1.39,0.49,12.86
1990-10-05,2.176,4.431,0.26,1.63,7.86,13.32
1990-10-06,2.176,4.296,0.25,2.99,0.0,13.38
1990-10-07,2.17,4.16,0.25,2.85,0.0,14.9
1990-10-08,2.1,4.024,0.25,1.9,0.0,9.85
1990-10-09,2.037,3.887,0.25,2.5,0.0,9.8
1990-10-10,2.033,3.741,0.25,2.9,0.0,12.81
1990-10-11,1.991,3.631,0.25,2.73,0.0,14.83
1990-10-12,1.991,3.521,0.25,2.21,0.0,15.55
1990-10-13,1.991,3.413,0.25,1.75,0.41,15.76
1990-10-14,1.991,3.391,0.26,2.01,4.87,14.91
1990-10-15,2.304,4.055,0.27,1.17,24.25,13.07
1990-10-16,6.356,4.81,0.27,1.5,21.38,9.86
1990-10-17,13.125,4.905,0.27,1.19,10.86,10.53
1990-10-18,13.125,5.075,0.29,1.49,9.77,10.69
1990-10-19,13.125,5.741,1.32,0.74,15.15,8.82
1990-10-20,13.595,6.149,1.41,1.23,5.37,10.77
1990-10-21,18.762,5.686,2.56,0.96,1.27,8.87
1990-10-22,18.762,6.239,2.92,1.07,8.32,8.33
1990-10-23,20.082,14.13,2.94,1.56,26.65,9.1
1990-10-24,34.092,16.019,4.03,0.98,44.83,10.41
1990-10-25,28.118,14.869,6.23,0.82,20.7,8.09
1990-10-26,23.806,13.111,6.55,1.13,4.59,9.65
1990-10-27,15.385,12.549,6.28,0.88,7.62,7.89
1990-10-28,18.717,11.3,5.79,1.13,0.08,8.8
1990-10-29,10.15,11.176,5.57,1.54,3.88,11.84
1990-10-30,9.514,10.938,5.66,1.06,9.07,12.84
1990-10-31,9.691,10.57,5.88,0.72,13.34,12.59
1990-11-01,11.632,9.737,5.77,0.55,9.68,7.4
1990-11-02,11.456,9.014,5.27,0.88,0.2,7.27
1990-11-03,9.514,8.686,4.78,1.19,0.0,6.16
1990-11-04,9.691,8.117,4.47,0.8,0.0,5.33
1990-11-05,11.456,7.425,4.14,1.14,0.0,5.85
1990-11-06,9.514,6.981,3.8,0.97,0.16,7.77
1990-11-07,10.314,7.786,3.66,0.89,1.27,9.14
1990-11-08,37.111,19.004,4.09,0.99,18.47,11.02
1990-11-09,220.695,16.979,4.94,0.57,26.13,10.4
1990-11-10,58.999,16.016,5.05,0.44,3.63,9.13
1990-11-11,26.267,15.63,4.67,0.55,1.32,8.98
1990-11-12,21.594,14.877,4.39,0.64,0.0,9.92
1990-11-13,12.538,14.9,4.05,0.74,0.0,11.79
1990-11-14,22.5,13.395,3.7,0.78,0.0,13.38
1990-11-15,22.5,11.834,3.36,1.16,0.0,12.25
1990-11-16,22.5,10.123,3.04,1.15,0.0,13.21
1990-11-17,22.5,8.458,2.91,1.13,0.0,14.33
1990-11-18,22.5,6.787,2.9,0.87,0.0,14.44
1990-11-19,20.926,5.203,2.84,1.19,0.0,12.44
1990-11-20,3.611,5.356,2.22,0.54,0.0,10.6
1990-11-21,3.611,5.895,2.12,0.33,2.06,7.02
1990-11-22,3.611,6.205,2.33,0.21,8.05,3.0
1990-11-23,3.611,6.38,2.18,0.4,0.0,2.15
1990-11-24,4.22,6.521,2.2,0.9,1.45,5.61
1990-11-25,10.914,6.308,2.76,0.29,12.77,4.54
1990-11-26,10.305,6.252,2.92,0.43,19.6,2.83
1990-11-27,3.763,6.641,2.92,0.38,2.65,2.0
1990-11-28,5.44,6.85,2.91,0.44,0.0,2.49
1990-11-29,5.44,7.046,2.91,0.26,0.0,1.16
1990-11-30,5.896,7.202,2.82,0.26,0.0,2.2
1990-12-01,11.413,6.864,2.63,0.33,0.0,2.85
1990-12-02,16.399,6.091,2.47,0.78,0.0,4.62
1990-12-03,10.305,5.764,2.22,1.08,0.0,4.49
1990-12-04,3.611,5.697,2.02,1.02,0.0,4.47
1990-12-05,3.687,5.649,1.91,0.54,1.37,4.72
1990-12-06,4.525,5.514,1.77,0.29,0.5,5.24
1990-12-07,5.057,5.359,1.61,0.32,0.0,5.61
1990-12-08,11.427,4.65,1.63,0.3,1.71,7.4
1990-12-09,16.743,3.45,1.83,0.25,8.4,1.13
1990-12-10,12.969,2.512,1.69,0.67,0.6,-0.42
1990-12-11,10.699,1.809,1.71,0.75,1.11,1.23
1990-12-12,4.641,1.708,1.59,0.72,0.0,2.2
1990-12-13,4.641,1.606,1.44,0.93,0.0,5.77
1990-12-14,4.597,1.507,1.25,0.49,0.0,6.32
1990-12-15,4.109,1.472,1.01,0.29,0.0,3.17
1990-12-16,4.109,1.434,0.89,0.29,0.0,1.65
1990-12-17,4.109,1.364,0.79,0.38,0.0,2.12
1990-12-18,4.042,1.3,0.7,0.36,0.0,2.02
1990-12-19,3.299,1.3,0.67,0.28,1.08,2.31
1990-12-20,3.21,1.315,0.63,0.32,0.29,0.87
1990-12-21,2.234,1.495,0.56,0.61,0.0,0.61
1990-12-22,2.234,1.738,0.49,0.62,0.0,3.75
1990-12-23,2.234,2.007,0.42,0.56,0.0,5.59
1990-12-24,2.234,2.27,0.37,0.44,0.0,4.65
1990-12-25,2.234,2.428,0.35,0.35,0.77,3.25
1990-12-26,2.234,2.592,0.48,0.68,2.94,6.19
1990-12-27,2.234,2.789,0.91,0.61,8.45,7.3
1990-12-28,2.234,2.959,0.97,0.52,0.46,8.43
1990-12-29,2.234,3.131,0.97,0.39,2.05,9.27
1990-12-30,2.234,3.326,0.92,0.28,0.62,9.02
1990-12-31,2.254,3.551,0.87,0.46,0.24,7.82
1991-01-01,2.477,4.101,1.04,0.3,5.28,5.37
1991-01-02,2.477,4.251,1.13,0.55,3.68,5.55
1991-01-03,2.477,4.544,1.06,0.54,0.0,6.3
1991-01-04,2.477,4.793,0.99,0.21,0.17,4.15
1991-01-05,2.477,5.074,1.11,0.32,5.99,2.08
1991-01-06,2.477,5.367,1.05,0.6,0.0,4.91
1991-01-07,2.477,5.728,1.13,0.8,0.76,6.52
1991-01-08,2.477,6.794,1.98,0.41,19.55,5.48
1991-01-09,2.49,7.455,2.13,0.6,3.69,6.64
1991-01-10,2.639,9.581,2.39,0.81,6.28,10.08
1991-01-11,5.423,12.328,2.33,0.53,1.83,8.67
1991-01-12,39.514,17.15,2.61,0.38,12.09,4.8
1991-01-13,74.209,16.569,2.7,0.24,4.66,1.52
1991-01-14,36.27,16.38,2.61,0.38,0.0,1.52
1991-01-15,26.786,16.308,2.4,0.29,0.0,-0.21
1991-01-16,25.046,16.245,2.18,0.28,0.0,1.73
1991-01-17,25.204,16.251,2.04,0.54,1.06,2.7
1991-01-18,27.189,16.314,2.06,0.22,5.03,5.0
1991-01-19,29.639,16.308,2.08,0.17,4.4,5.57
1991-01-20,26.786,16.245,1.98,0.21,0.0,6.37
1991-01-21,25.046,16.245,1.8,0.52,0.0,4.51
1991-01-22,24.891,16.239,1.63,0.78,0.0,3.33
1991-01-23,23.032,16.177,1.46,0.56,0.0,2.41
1991-01-24,21.304,16.176,1.33,0.49,0.6,2.48
1991-01-25,20.426,16.161,1.2,0.7,0.0,3.28
1991-01-26,19.487,16.136,1.08,0.54,0.0,3.45
1991-01-27,17.779,16.134,0.96,0.4,0.0,3.48
1991-01-28,16.262,16.109,0.85,0.43,0.0,3.68
1991-01-29,16.262,16.109,0.77,0.43,0.0,3.72
1991-01-30,16.262,16.109,0.81,0.49,5.06,1.09
1991-01-31,16.195,16.107,0.9,0.37,3.24,1.24
1991-02-01,15.425,16.082,1.01,0.41,2.83,3.88
1991-02-02,15.012,16.082,1.12,0.4,5.25,2.25
1991-02-03,15.012,16.082,1.21,0.62,5.75,0.1
1991-02-04,14.918,16.08,1.33,0.63,0.83,3.03
1991-02-05,13.825,16.054,1.31,0.54,0.01,4.98
1991-02-06,13.189,16.056,1.26,0.43,0.81,5.86
1991-02-07,13.983,16.082,1.33,0.47,4.22,4.68
1991-02-08,15.012,16.082,1.58,0.48,9.54,1.66
1991-02-09,15.012,16.082,1.8,0.76,3.58,3.5
1991-02-10,15.012,16.082,2.11,0.45,8.69,2.83
1991-02-11,14.918,16.08,2.47,0.33,13.34,0.37
1991-02-12,13.825,16.054,2.55,0.48,0.0,1.77
1991-02-13,13.125,16.054,2.42,0.42,8.15,-1.96
1991-02-14,13.125,16.054,2.37,0.97,2.51,0.07
1991-02-15,13.189,16.056,2.29,0.84,0.0,0.32
1991-02-16,14.02,16.084,2.4,1.05,1.1,4.47
1991-02-17,15.53,16.109,2.84,0.44,18.62,1.35
1991-02-18,16.262,16.109,2.9,0.64,7.4,0.8
1991-02-19,16.33,16.111,2.91,0.71,1.5,2.74
1991-02-20,17.083,16.134,2.91,0.73,6.73,4.03
1991-02-21,17.015,16.109,2.89,1.18,0.0,6.35
1991-02-22,16.262,16.109,2.81,0.57,0.73,3.57
1991-02-23,16.195,16.107,2.77,1.14,3.95,4.46
1991-02-24,15.425,16.082,2.69,1.23,0.0,6.58
1991-02-25,14.918,16.08,2.58,0.95,0.0,8.47
1991-02-26,13.825,16.054,2.35,1.05,0.55,6.82
1991-02-27,13.125,16.054,2.12,0.82,0.0,6.22
1991-02-28,13.386,16.061,2.25,1.03,4.12,4.72
1991-03-01,16.4,16.136,2.92,0.98,25.52,6.99
1991-03-02,17.848,16.134,2.92,0.99,13.69,6.52
1991-03-03,17.015,16.109,2.92,0.95,0.47,7.86
1991-03-04,16.4,16.114,2.91,1.24,0.14,10.68
1991-03-05,37.319,16.583,2.92,1.25,1.49,8.86
1991-03-06,263.69,20.969,2.97,0.95,15.16,4.9
1991-03-07,390.352,18.372,3.75,1.02,14.51,3.08
1991-03-08,210.504,17.747,4.37,1.05,8.37,3.35
1991-03-09,137.591,17.69,5.34,1.26,18.97,5.64
1991-03-10,105.267,17.053,6.03,1.19,16.94,7.56
1991-03-11,90.828,16.922,6.07,1.93,11.71,9.08
1991-03-12,82.716,16.871,5.79,1.23,0.26,10.08
1991-03-13,92.865,16.984,5.97,1.0,14.49,6.12
1991-03-14,83.384,16.849,5.5,1.35,0.69,7.24
1991-03-15,69.761,16.712,4.99,1.47,0.0,9.56
1991-03-16,57.467,16.586,4.64,1.68,0.05,10.36
1991-03-17,51.579,16.58,4.81,1.46,8.12,6.82
1991-03-18,47.939,16.512,5.22,1.74,16.31,6.41
1991-03-19,43.176,16.444,4.81,2.15,0.41,9.57
1991-03-20,36.941,16.382,4.5,3.42,0.0,13.95
1991-03-21,34.826,16.377,4.18,2.91,0.0,12.46
1991-03-22,32.747,16.327,3.92,1.47,1.99,4.96
1991-03-23,30.797,16.325,3.76,1.38,4.83,4.11
1991-03-24,29.72,16.298,3.53,1.76,0.64,3.44
1991-03-25,27.756,16.271,3.24,2.36,0.04,3.76
