date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-28,43.096,598.486,6.05,1.45,0.0,11.3
1990-03-01,30.191,595.687,6.05,1.47,0.0,10.45
1990-03-02,26.963,594.36,6.05,1.24,0.0,8.02
1990-03-03,20.854,593.343,6.04,1.5,0.0,3.55
1990-03-04,11.896,592.383,6.04,2.5,0.0,4.18
1990-03-05,2.415,592.157,6.05,2.22,0.44,5.38
1990-03-06,22.547,593.033,6.05,1.97,0.49,6.87
1990-03-07,18.648,592.383,6.12,2.38,0.0,8.51
1990-03-08,28.879,591.959,6.28,1.57,4.77,11.0
1990-03-09,13.618,590.689,6.4,1.12,0.37,8.04
1990-03-10,12.5,590.406,6.49,2.18,0.12,9.93
1990-03-11,0.647,590.773,6.56,2.31,0.0,12.66
1990-03-12,0.519,591.48,6.63,1.91,0.8,14.98
1990-03-13,1.615,592.496,6.69,1.84,0.0,12.89
1990-03-14,12.829,593.4,6.75,1.49,0.0,10.17
1990-03-15,16.353,593.061,6.81,1.47,0.0,9.44
1990-03-16,14.099,592.722,6.86,2.37,0.0,10.97
1990-03-17,0.615,592.496,6.91,2.49,0.0,12.41
1990-03-18,0.519,593.484,6.97,3.0,0.0,12.03
1990-03-19,0.632,594.163,7.03,2.54,0.0,11.7
1990-03-20,0.717,594.869,7.07,2.75,0.0,12.93
1990-03-21,0.854,595.861,7.13,3.72,0.0,14.23
1990-03-22,1.073,596.593,7.18,3.31,0.0,14.92
1990-03-23,0.875,597.328,7.24,2.48,0.0,15.47
1990-03-24,0.504,598.12,7.29,2.05,6.27,11.65
1990-03-25,1.096,599.515,7.35,1.66,0.6,10.04
1990-03-26,1.191,600.245,7.39,2.03,0.0,6.27
1990-03-27,1.257,600.949,7.45,2.87,0.0,5.47
1990-03-28,0.854,601.346,7.5,2.8,0.0,5.06
1990-03-29,1.103,602.048,7.54,2.36,0.0,5.72
1990-03-30,4.747,602.414,7.58,3.11,0.0,5.5
1990-03-31,41.394,602.475,7.64,4.0,0.45,9.12
1990-04-01,22.224,599.362,7.8,3.18,1.68,11.27
1990-04-02,15.61,598.355,8.01,1.85,5.42,9.53
1990-04-03,21.027,598.325,8.14,2.2,1.21,8.65
1990-04-04,19.815,597.959,8.22,2.02,0.25,9.3
1990-04-05,8.002,597.684,9.43,1.8,3.59,9.55
1990-04-06,6.227,598.386,10.51,1.6,7.82,8.86
1990-04-07,0.116,598.966,10.84,1.42,2.97,5.99
1990-04-08,0.116,601.865,11.06,2.46,1.73,8.38
1990-04-09,0.218,604.49,11.3,1.57,6.73,6.26
1990-04-10,1.332,607.725,11.43,1.65,1.81,4.42
1990-04-11,1.23,610.227,11.51,2.62,0.03,7.42
1990-04-12,1.407,612.028,11.57,2.76,0.0,9.84
1990-04-13,1.566,613.493,11.63,3.1,0.0,10.86
1990-04-14,1.103,614.966,11.67,2.0,0.25,7.39
1990-04-15,1.255,616.392,11.71,3.04,0.06,10.52
1990-04-16,1.173,617.49,11.74,2.84,0.0,9.22
1990-04-17,1.117,618.589,11.78,3.81,0.0,10.87
1990-04-18,2.836,619.657,11.82,3.04,0.0,9.14
1990-04-19,18.117,620.298,11.84,2.99,0.0,7.98
1990-04-20,16.861,619.87,11.88,4.09,0.0,9.76
1990-04-21,18.786,618.803,11.92,2.68,0.39,5.24
1990-04-22,12.813,618.101,12.01,2.56,3.32,6.28
1990-04-23,19.239,617.735,12.1,2.28,0.41,6.8
1990-04-24,26.553,617.246,12.2,2.42,4.24,7.93
1990-04-25,10.488,615.568,12.27,2.42,0.71,8.22
1990-04-26,30.963,615.385,12.32,3.24,0.6,8.89
1990-04-27,28.572,613.248,12.35,3.29,0.34,9.96
1990-04-28,10.699,611.906,12.41,4.65,0.83,14.3
1990-04-29,41.497,611.631,12.43,3.46,2.11,12.28
1990-04-30,12.859,608.61,12.45,3.55,0.15,13.44
1990-05-01,26.93,608.427,12.47,3.41,0.72,13.3
1990-05-02,5.428,606.595,12.49,3.41,0.03,14.13
1990-05-03,50.585,608.274,12.5,3.9,0.1,12.63
1990-05-04,18.535,604.49,12.52,5.99,0.0,13.26
1990-05-05,24.766,603.361,12.54,5.35,0.1,15.32
1990-05-06,21.189,601.926,12.56,4.09,0.08,14.04
1990-05-07,21.046,600.827,12.59,4.04,6.1,15.36
1990-05-08,18.773,599.729,12.6,3.54,4.65,15.09
1990-05-09,22.428,598.6,12.62,4.33,0.29,14.96
1990-05-10,21.608,597.135,12.63,4.64,0.41,15.66
1990-05-11,31.634,595.594,12.65,5.49,0.01,15.25
1990-05-12,24.013,593.307,12.71,5.44,3.54,17.94
1990-05-13,32.164,591.895,12.73,2.84,3.91,13.72
1990-05-14,2.742,590.144,12.73,2.97,0.66,12.5
1990-05-15,27.826,591.217,12.75,4.66,0.0,14.4
1990-05-16,13.511,589.297,12.78,5.19,0.0,16.41
1990-05-17,11.96,588.647,12.83,4.67,6.13,18.81
1990-05-18,50.444,587.997,12.88,4.28,0.16,15.61
1990-05-19,34.222,584.044,12.9,4.49,0.58,15.58
1990-05-20,9.819,581.53,12.91,4.59,0.0,15.26
1990-05-21,3.35,581.248,12.93,4.81,0.0,14.35
1990-05-22,30.991,581.36,12.95,4.17,0.36,14.01
1990-05-23,29.903,579.017,12.96,3.85,0.03,13.12
1990-05-24,37.044,576.899,12.97,3.38,6.26,12.06
1990-05-25,26.119,573.933,12.98,4.95,0.18,16.59
1990-05-26,23.957,571.929,13.0,4.54,0.0,17.12
1990-05-27,35.902,570.158,12.99,4.18,0.03,17.66
1990-05-28,12.936,567.636,13.0,5.22,0.0,15.86
1990-05-29,65.472,566.845,13.01,6.29,0.0,15.88
1990-05-30,18.475,561.45,13.01,5.79,0.0,17.87
1990-05-31,26.166,560.038,13.02,6.65,0.0,20.15
1990-06-01,33.359,557.948,13.03,6.5,0.0,22.38
1990-06-02,34.881,555.238,13.03,5.51,0.0,21.39
1990-06-03,39.231,552.47,13.04,6.33,0.0,22.33
1990-06-04,14.875,549.278,13.05,6.46,0.06,21.03
1990-06-05,33.9,548.121,13.09,5.27,1.17,17.69
1990-06-06,40.258,545.354,13.11,6.2,0.01,14.84
1990-06-07,30.59,542.049,13.12,6.54,0.0,19.01
1990-06-08,46.775,539.535,13.13,7.11,0.0,19.43
1990-06-09,30.085,535.609,13.13,6.96,0.0,20.76
1990-06-10,42.476,533.124,13.15,7.21,0.0,19.14
1990-06-11,16.732,529.594,13.16,6.07,2.73,18.37
1990-06-12,15.057,528.271,13.17,5.31,0.11,16.92
1990-06-13,45.912,527.074,13.18,5.1,0.07,18.66
1990-06-14,56.44,523.216,13.25,4.52,11.51,18.02
1990-06-15,25.819,518.444,13.28,4.33,0.42,15.98
1990-06-16,19.295,516.358,13.3,5.74,0.0,18.96
1990-06-17,69.604,515.003,13.3,5.77,0.56,16.97
1990-06-18,52.246,509.188,13.3,6.51,0.0,15.54
1990-06-19,43.599,504.86,13.33,6.69,0.0,19.25
1990-06-20,28.003,501.236,13.33,4.14,6.74,16.36
1990-06-21,41.299,498.941,13.35,5.64,0.23,16.02
1990-06-22,41.509,495.5,13.33,4.46,0.0,17.27
1990-06-23,44.135,492.032,13.33,6.57,0.14,19.32
1990-06-24,37.734,488.33,13.33,7.02,0.0,22.6
1990-06-25,41.073,485.175,13.46,6.93,0.0,25.88
1990-06-26,41.64,481.733,13.98,5.24,20.87,22.54
1990-06-27,47.629,478.24,14.18,6.56,0.71,23.31
1990-06-28,41.331,474.224,14.24,7.15,0.0,20.66
1990-06-29,44.484,470.756,14.26,6.95,0.0,20.27
1990-06-30,43.685,467.016,14.26,6.74,0.0,19.44
1990-07-01,52.28,463.351,14.26,6.42,0.0,17.6
1990-07-02,32.822,458.939,14.26,6.99,0.0,20.51
1990-07-03,19.998,456.211,14.26,6.74,0.0,20.08
1990-07-04,46.654,454.575,14.25,6.53,0.0,19.52
1990-07-05,40.811,450.637,14.25,7.06,0.0,23.01
1990-07-06,42.77,447.199,14.24,6.6,0.0,19.29
1990-07-07,33.894,443.593,14.23,7.33,0.0,19.34
1990-07-08,66.943,440.747,14.23,7.34,0.0,22.73
1990-07-09,30.662,435.055,14.22,6.24,0.0,24.66
1990-07-10,32.463,432.494,14.19,7.1,0.0,24.71
1990-07-11,52.151,429.789,14.19,9.28,0.17,24.0
1990-07-12,67.74,425.378,14.18,8.46,0.0,26.24
1990-07-13,41.402,419.614,14.18,7.43,0.0,25.49
1990-07-14,49.786,416.127,14.18,6.46,0.0,21.28
1990-07-15,41.907,411.906,14.16,5.84,0.12,19.79
1990-07-16,23.855,408.365,14.16,7.03,0.0,22.83
1990-07-17,47.072,406.389,14.14,6.96,0.0,25.95
1990-07-18,34.431,402.416,14.14,6.95,0.0,26.14
1990-07-19,44.243,399.527,14.13,7.35,0.0,27.65
1990-07-20,34.113,395.787,14.1,6.84,0.0,27.71
1990-07-21,43.419,392.92,14.11,8.47,2.04,27.64
1990-07-22,54.517,389.244,14.13,6.86,0.04,27.27
1990-07-23,28.797,384.612,14.09,3.96,1.1,23.24
1990-07-24,42.299,382.212,14.07,7.63,6.08,24.92
1990-07-25,43.478,378.643,14.07,7.94,0.23,26.64
1990-07-26,55.193,374.967,14.07,7.7,0.0,22.19
1990-07-27,38.279,370.271,14.07,5.59,0.0,19.87
1990-07-28,58.119,367.042,14.06,5.45,2.87,20.04
1990-07-29,38.142,362.092,14.05,5.52,0.24,17.75
1990-07-30,28.204,358.869,14.03,6.39,0.0,20.95
1990-07-31,48.075,356.498,14.02,7.06,0.0,24.32
1990-08-01,45.403,352.413,14.01,6.9,0.0,25.23
1990-08-02,42.962,348.556,14.01,7.36,0.0,27.46
1990-08-03,42.511,344.907,13.99,6.11,0.11,26.59
1990-08-04,38.985,341.297,13.99,7.58,0.0,26.32
1990-08-05,51.881,337.991,13.98,6.39,0.0,26.06
1990-08-06,36.34,333.564,13.97,7.16,0.0,25.61
1990-08-07,49.753,330.486,13.96,7.52,0.0,23.0
1990-08-08,38.856,326.249,13.96,7.07,0.0,19.78
1990-08-09,48.089,322.98,13.95,7.62,0.0,21.45
1990-08-10,45.612,318.895,13.95,6.06,0.0,23.25
1990-08-11,44.934,315.023,13.94,6.17,0.18,23.64
1990-08-12,42.207,311.208,13.93,5.83,0.0,25.0
1990-08-13,31.16,307.619,13.93,5.81,0.0,23.54
1990-08-14,31.391,304.983,13.91,5.21,0.0,21.24
1990-08-15,56.0,302.33,13.91,5.39,0.0,20.9
1990-08-16,40.377,297.551,13.9,5.85,0.0,22.62
1990-08-17,36.989,294.115,13.89,5.88,0.0,22.36
1990-08-18,48.118,290.969,13.88,6.25,0.0,22.14
1990-08-19,49.62,286.87,13.87,6.2,0.0,25.24
1990-08-20,42.162,282.635,13.89,5.97,1.11,25.43
1990-08-21,33.682,279.047,13.89,3.88,5.05,21.01
1990-08-22,57.168,276.189,13.89,4.42,1.65,22.87
1990-08-23,30.747,271.31,13.88,3.69,2.55,19.92
1990-08-24,42.867,268.788,13.87,4.34,0.27,19.88
1990-08-25,36.883,265.192,13.86,4.86,0.0,20.84
1990-08-26,51.372,262.13,13.85,4.95,0.0,20.73
1990-08-27,23.578,257.789,13.85,5.38,0.0,21.13
1990-08-28,38.422,255.838,13.85,5.11,0.0,23.69
1990-08-29,31.662,252.609,13.84,3.91,0.0,22.21
1990-08-30,42.845,249.957,13.84,4.86,0.0,21.34
1990-08-31,39.615,246.332,13.84,3.38,0.0,16.37
1990-09-01,46.532,242.98,13.83,3.94,0.0,17.08
1990-09-02,35.562,239.05,13.82,4.44,0.0,19.11
1990-09-03,43.093,236.053,13.82,4.3,0.0,20.78
1990-09-04,28.012,232.401,13.81,4.34,0.0,22.04
1990-09-05,38.696,230.063,13.79,4.32,0.0,21.65
1990-09-06,44.135,226.799,13.78,5.64,0.0,22.78
1990-09-07,45.944,223.066,13.77,5.93,0.0,22.44
1990-09-08,30.159,219.171,13.78,5.66,0.0,19.98
1990-09-09,41.674,216.659,13.78,4.04,0.16,22.18
1990-09-10,39.095,213.139,13.78,3.14,0.0,20.72
1990-09-11,44.639,209.848,13.77,3.4,0.0,22.02
1990-09-12,15.044,206.074,13.76,3.6,0.0,20.78
1990-09-13,45.561,204.857,13.76,3.63,0.0,20.26
1990-09-14,32.082,200.998,13.76,2.96,0.0,18.64
1990-09-15,39.136,198.305,13.75,2.78,0.0,20.59
1990-09-16,30.714,195.0,13.75,3.21,0.0,20.02
1990-09-17,24.033,192.427,13.75,2.91,7.67,19.04
1990-09-18,35.734,190.427,13.74,2.91,0.56,18.64
1990-09-19,27.455,187.415,13.74,4.08,1.12,22.15
1990-09-20,20.373,185.123,13.77,3.47,1.97,21.95
1990-09-21,10.584,183.453,13.75,3.13,0.74,20.99
1990-09-22,22.803,182.624,13.74,3.17,0.0,19.28
1990-09-23,19.079,180.747,13.73,3.22,0.0,18.11
1990-09-24,13.046,179.186,13.73,2.6,0.0,16.17
1990-09-25,14.431,178.15,13.73,2.11,0.04,14.34
1990-09-26,12.228,177.003,13.72,2.27,0.0,16.22
1990-09-27,23.214,176.04,13.71,2.74,0.0,19.04
1990-09-28,22.213,174.14,13.75,2.94,0.0,21.52
1990-09-29,15.934,172.347,13.75,2.47,11.18,20.29
1990-09-30,30.564,171.548,13.74,2.62,3.68,19.38
1990-10-01,12.985,170.585,13.73,1.9,2.67,16.06
1990-10-02,0.665,170.516,13.73,2.0,0.11,16.16
1990-10-03,1.018,171.004,13.73,2.52,0.0,18.41
1990-10-04,0.191,171.177,13.73,1.61,0.8,14.76
1990-10-05,0.996,171.773,13.72,1.7,0.51,12.72
1990-10-06,0.753,171.784,13.71,2.52,0.0,12.07
1990-10-07,0.889,171.914,13.71,3.04,0.0,15.89
1990-10-08,0.995,172.043,13.71,1.59,0.11,10.17
1990-10-09,1.095,172.173,13.7,1.63,0.0,8.86
1990-10-10,0.925,172.296,13.7,2.45,0.0,11.79
1990-10-11,0.976,172.36,13.7,2.26,0.0,14.24
1990-10-12,0.36,172.431,13.69,1.98,0.0,15.85
1990-10-13,0.116,172.573,13.75,2.08,0.91,17.41
1990-10-14,0.116,172.903,13.75,2.21,3.95,16.22
1990-10-15,0.116,173.78,13.76,1.63,5.55,15.46
1990-10-16,0.116,176.232,13.85,1.23,2.15,10.83
1990-10-17,0.116,178.328,13.8,1.32,6.09,12.04
1990-10-18,0.116,180.901,14.14,1.2,0.9,11.49
1990-10-19,0.116,182.962,14.69,0.84,23.57,10.19
1990-10-20,0.116,186.632,14.89,1.18,1.0,12.2
1990-10-21,0.116,188.741,15.0,1.14,1.05,11.01
1990-10-22,0.116,189.911,15.08,1.25,2.5,10.31
1990-10-23,0.116,191.594,15.7,1.09,13.06,9.73
1990-10-24,0.116,199.201,17.07,0.95,26.77,11.18
1990-10-25,0.116,209.522,17.42,0.77,2.91,9.49
1990-10-26,0.149,214.815,17.5,1.29,0.95,11.3
1990-10-27,0.502,218.011,17.52,1.01,0.76,9.57
1990-10-28,0.432,220.845,17.52,1.15,0.12,10.16
1990-10-29,0.459,222.9,17.53,1.85,0.39,13.09
1990-10-30,0.275,224.498,17.55,0.84,0.49,12.9
1990-10-31,0.116,225.962,17.6,1.05,1.89,14.77
1990-11-01,0.131,227.615,17.6,0.62,4.68,9.35
1990-11-02,0.326,229.683,17.6,0.53,0.1,8.31
1990-11-03,0.597,231.416,17.59,0.54,0.0,6.96
1990-11-04,0.549,232.717,17.58,0.44,0.0,5.8
1990-11-05,0.593,234.131,17.58,0.65,0.0,4.89
1990-11-06,0.466,235.356,17.57,0.45,0.45,6.79
1990-11-07,0.116,236.285,18.2,0.62,1.84,10.09
1990-11-08,0.116,238.784,18.76,1.14,14.47,12.59
1990-11-09,0.131,256.805,19.0,0.52,7.39,10.98
1990-11-10,0.311,275.126,19.08,0.45,0.86,11.16
1990-11-11,0.415,283.783,19.11,0.21,0.26,8.29
1990-11-12,0.398,288.784,19.11,0.29,0.0,8.87
1990-11-13,0.444,292.576,19.11,0.29,0.0,8.42
1990-11-14,0.394,295.383,19.11,0.46,0.0,11.58
1990-11-15,0.656,297.611,19.09,0.33,0.0,10.06
1990-11-16,0.625,299.618,19.08,0.49,0.0,9.83
1990-11-17,0.749,301.233,19.07,0.51,0.0,10.78
1990-11-18,0.71,302.645,19.06,0.49,0.0,11.37
1990-11-19,0.744,303.852,19.05,0.14,0.0,7.75
1990-11-20,0.615,304.89,19.04,0.26,0.0,8.8
1990-11-21,0.189,306.114,19.06,0.47,3.86,7.64
1990-11-22,0.963,307.305,19.04,0.27,1.2,3.94
1990-11-23,0.572,308.121,19.04,0.24,0.0,2.65
1990-11-24,0.116,308.972,19.16,0.87,1.95,6.05
1990-11-25,0.147,310.266,19.23,0.45,3.73,5.67
1990-11-26,0.479,312.33,19.34,0.55,1.48,4.08
1990-11-27,0.41,314.344,19.37,0.38,0.24,3.15
1990-11-28,0.467,315.94,19.38,0.53,0.0,4.2
1990-11-29,0.502,317.498,19.37,0.14,0.0,1.23
1990-11-30,0.442,318.638,19.36,0.19,0.0,1.9
1990-12-01,0.607,319.778,19.35,0.26,0.0,1.79
1990-12-02,0.786,320.899,19.33,0.41,0.0,2.45
1990-12-03,0.634,321.83,19.32,0.55,0.0,2.59
1990-12-04,0.472,322.951,19.33,0.22,0.0,1.8
1990-12-05,0.322,323.844,19.31,0.34,0.84,4.15
1990-12-06,0.315,324.548,19.29,0.13,0.05,3.42
1990-12-07,0.434,325.46,19.29,0.16,0.0,2.47
1990-12-08,0.116,326.372,19.37,0.48,2.06,8.51
1990-12-09,0.14,327.303,19.4,0.27,4.32,2.87
1990-12-10,0.409,328.424,19.4,0.67,0.12,1.05
1990-12-11,0.458,329.336,19.4,0.99,0.06,2.91
1990-12-12,0.539,330.248,19.4,0.62,0.0,2.83
1990-12-13,0.604,331.141,19.4,0.41,0.0,4.77
1990-12-14,0.5,331.844,19.38,0.2,0.0,4.02
1990-12-15,0.398,332.737,19.37,0.21,0.0,1.01
1990-12-16,0.322,333.402,19.35,0.08,0.0,-2.0
1990-12-17,0.31,333.877,19.33,0.15,0.0,-0.6
1990-12-18,0.41,334.561,19.32,0.1,0.0,-0.5
1990-12-19,0.451,335.245,19.3,0.27,0.66,3.0
1990-12-20,0.331,335.891,19.27,0.3,0.05,0.78
1990-12-21,0.394,336.138,19.25,0.27,0.0,-0.94
1990-12-22,0.28,336.594,19.22,0.23,0.0,-0.02
1990-12-23,0.299,337.069,19.2,0.28,0.0,2.08
1990-12-24,0.265,337.753,19.18,0.36,0.0,3.23
1990-12-25,0.116,338.418,18.51,0.17,0.2,2.7
1990-12-26,0.116,338.893,19.23,0.46,2.86,5.34
1990-12-27,0.116,339.558,19.27,0.55,0.72,8.33
1990-12-28,0.116,340.033,19.27,0.29,0.32,8.72
1990-12-29,4.227,340.717,19.26,0.44,0.16,9.9
1990-12-30,49.819,341.116,19.24,0.42,0.09,10.01
1990-12-31,49.46,338.741,19.28,0.43,0.5,8.62
1991-01-01,0.116,340.261,19.4,0.3,3.89,5.48
1991-01-02,0.639,340.945,19.44,0.13,0.37,4.0
1991-01-03,5.866,341.591,19.44,0.31,0.0,5.04
1991-01-04,0.127,341.857,19.43,0.45,0.24,5.47
1991-01-05,4.081,342.807,19.41,0.4,0.48,3.2
1991-01-06,42.448,346.075,19.39,0.67,0.0,6.72
1991-01-07,3.783,343.339,19.78,0.85,0.06,6.82
1991-01-08,43.619,347.976,19.9,0.4,7.84,6.1
1991-01-09,34.947,350.617,19.91,0.67,0.45,7.6
1991-01-10,0.116,350.199,19.92,1.12,0.65,10.83
1991-01-11,0.116,355.556,20.39,1.19,0.35,10.48
1991-01-12,0.129,366.499,21.45,0.56,18.87,6.89
1991-01-13,0.288,396.161,21.73,0.11,1.05,1.54
1991-01-14,0.514,409.448,21.78,0.21,0.0,0.96
1991-01-15,0.304,416.966,21.78,0.21,0.0,-0.87
1991-01-16,2.128,422.517,21.77,0.25,0.0,0.24
1991-01-17,22.946,426.335,21.89,0.45,2.26,3.2
1991-01-18,21.309,428.303,22.16,0.5,7.63,5.85
1991-01-19,21.569,430.059,22.24,0.21,0.5,7.13
1991-01-20,0.512,432.313,22.24,0.2,0.0,6.16
1991-01-21,2.232,434.352,22.22,0.12,0.0,2.73
1991-01-22,19.104,436.724,18.46,0.53,0.0,2.77
1991-01-23,0.492,437.151,17.65,0.39,0.04,2.72
1991-01-24,0.652,439.167,17.3,0.59,0.04,2.86
1991-01-25,0.31,441.373,17.1,0.48,0.0,2.85
1991-01-26,0.284,442.819,16.96,0.28,0.0,2.05
1991-01-27,0.338,444.527,16.82,0.23,0.0,2.2
1991-01-28,0.249,446.188,16.69,0.19,0.0,0.92
1991-01-29,0.297,447.374,20.26,0.28,0.0,2.63
1991-01-30,0.124,449.081,22.3,0.41,8.03,1.23
1991-01-31,0.2,450.766,22.36,0.31,0.42,1.63
1991-02-01,0.116,452.189,22.56,0.3,3.01,5.01
1991-02-02,0.116,453.588,22.66,0.44,2.52,3.23
1991-02-03,0.132,454.75,22.66,0.46,0.49,0.72
1991-02-04,0.307,456.173,22.65,0.23,0.07,2.38
1991-02-05,0.232,457.596,20.22,0.2,0.04,3.28
1991-02-06,0.116,458.996,22.65,0.45,1.28,6.53
1991-02-07,0.116,460.159,22.64,0.65,3.05,5.93
1991-02-08,0.116,461.605,22.61,0.6,1.25,3.11
1991-02-09,0.116,463.336,22.61,0.99,0.23,5.04
1991-02-10,0.116,465.368,22.63,0.58,2.94,4.09
1991-02-11,0.116,467.846,22.62,0.31,1.1,1.23
1991-02-12,0.116,470.296,22.67,0.36,0.0,2.45
1991-02-13,0.116,472.2,22.66,0.72,2.99,-0.69
1991-02-14,0.116,474.311,22.65,0.74,0.24,1.69
1991-02-15,0.116,475.589,22.62,0.44,0.0,0.02
1991-02-16,0.116,477.18,23.1,0.99,1.78,5.05
1991-02-17,0.116,479.135,23.99,0.71,21.26,3.61
1991-02-18,0.116,482.004,24.23,0.64,1.57,2.04
1991-02-19,0.116,485.341,24.45,0.91,1.83,4.05
1991-02-20,0.116,487.531,24.57,0.78,0.84,4.47
1991-02-21,0.116,489.721,24.61,0.95,0.0,8.01
1991-02-22,0.143,491.911,24.6,0.66,1.17,4.82
1991-02-23,0.443,494.049,24.58,0.83,0.29,4.77
1991-02-24,0.469,495.613,23.27,1.18,0.0,7.32
1991-02-25,0.414,497.151,21.99,1.05,0.0,9.17
1991-02-26,0.519,498.455,20.5,0.98,1.31,8.41
1991-02-27,0.583,500.306,21.17,0.85,0.04,7.68
1991-02-28,0.116,501.897,24.9,1.04,2.96,5.88
1991-03-01,0.149,504.087,25.39,1.47,8.88,7.66
1991-03-02,0.518,509.614,25.56,0.98,1.21,6.05
1991-03-03,0.602,513.943,25.58,0.99,0.64,8.35
1991-03-04,0.484,517.593,25.56,1.31,0.18,10.85
1991-03-05,0.54,520.096,25.96,1.83,0.68,11.29
1991-03-06,0.116,524.497,26.81,1.57,11.41,7.7
1991-03-07,0.116,550.841,27.29,1.66,5.23,5.8
1991-03-08,0.116,588.007,27.68,1.27,4.26,5.25
1991-03-09,0.116,616.126,28.06,1.55,4.03,7.03
1991-03-10,0.116,639.991,28.35,1.42,6.74,9.04
1991-03-11,9.96,659.942,28.47,1.61,1.11,10.17
1991-03-12,112.952,672.502,28.65,1.52,0.02,12.57
1991-03-13,57.836,672.371,28.91,1.07,6.6,8.13
1991-03-14,91.58,683.172,28.99,1.23,0.53,7.79
1991-03-15,92.074,686.399,28.98,1.35,0.0,8.81
1991-03-16,80.739,686.004,28.96,1.84,0.0,12.37
1991-03-17,75.457,685.807,29.03,2.15,2.93,9.56
1991-03-18,83.832,687.585,29.16,1.85,3.56,8.23
1991-03-19,89.146,687.025,29.17,1.58,0.05,8.98
1991-03-20,83.199,684.621,29.15,2.36,0.0,12.38
1991-03-21,101.168,681.691,24.41,2.64,0.0,14.52
1991-03-22,113.585,676.816,22.67,1.82,0.5,7.55
1991-03-23,113.98,670.521,23.23,1.5,1.19,5.65
1991-03-24,94.418,664.558,21.62,1.94,0.21,4.51
1991-03-25,89.99,659.157,20.98,2.12,0.12,4.98
